duration,protocol,src_port,dst_port,fwd_tot_pkt,fwd_tot_byte,bwd_tot_pkt,bwd_tot_byte,fwd_pkt_size_mean,fwd_pkt_size_std,fwd_pkt_size_skewness,fwd_pkt_size_kurtosis,fwd_pkt_size_min,fwd_pkt_size_max,bwd_pkt_size_mean,bwd_pkt_size_std,bwd_pkt_size_skewness,bwd_pkt_size_kurtosis,bwd_pkt_size_min,bwd_pkt_size_max,fwd_iat_mean,fwd_iat_std,fwd_iat_skewness,fwd_iat_kurtosis,fwd_iat_min,fwd_iat_max,bwd_iat_mean,bwd_iat_std,bwd_iat_skewness,bwd_iat_kurtosis,bwd_iat_min,bwd_iat_max,fwd_FIN_cnt,fwd_SYN_cnt,fwd_RST_cnt,fwd_PUSH_cnt,fwd_ACK_cnt,fwd_URG_cnt,fwd_CWE_cnt,fwd_ECE_cnt,bwd_FIN_cnt,bwd_SYN_cnt,bwd_RST_cnt,bwd_PUSH_cnt,bwd_ACK_cnt,bwd_URG_cnt,bwd_CWE_cnt,bwd_ECE_cnt
115.887408000,TCP,49644,443,35,2128,44,36162,60.800000000000026,143.20091779434534,2.240336852972387,3.3898138806450318,0,490,821.8636363636364,676.0143419306041,-0.26396733364700975,-1.814641520716944,0,1460,3.2937903142857143,4.645300190549834,0.741054779009498,-1.4131764836908773,0.0,10.162735,0.01374425,0.01649623217052499,0.5902254388128255,-1.336107002040877,0.0,0.041774,0,0,0,34,7,1,1,1,0,0,0,44,8,0,1,1
115.887209000,TCP,49646,443,37,2118,48,42610,57.24324324324324,139.61654153631812,2.362675229778678,4.028258936359517,0,506,887.7083333333331,670.425361192844,-0.4589614762261929,-1.683056217687824,0,1460,3.1157167297297295,4.5753432639885965,0.8284886135681533,-1.2757308414184905,0.0,10.162775,0.012618541666666669,0.0163145440800511,0.739626683657962,-1.1189219517490323,0.0,0.044993,0,0,0,36,7,1,1,1,0,0,0,48,8,1,1,0
115.887074000,TCP,49647,443,67,1213,113,137951,18.10447761194029,77.60599575397455,4.822069567995032,22.99981162312082,0,478,1220.8053097345135,523.9992038500857,-1.8162808348256165,1.3828104237197962,0,1460,1.720998567164179,3.738859941584174,1.7526253040635589,1.1189715232948716,0.0,10.162742,0.00513424778761062,0.011624268727998557,2.1790622496442835,3.319743990875736,0.0,0.040585,0,0,0,66,5,1,1,1,0,0,0,113,6,1,1,0
115.760925000,TCP,49652,80,19,308,19,5937,16.210526315789476,66.18441456492562,4.006592986729447,14.053819627856335,0,297,312.47368421052636,579.0887913393314,1.3970169274730457,-0.01766977487117627,0,1430,6.011438526315789,4.799569119612371,-0.3793755015185413,-1.806976583999659,0.0,10.176859,0.08124173684210527,0.04851709749621327,-0.8714121623046323,-0.9600803723026088,1.7e-05,0.125899,0,0,0,18,1,0,1,1,0,0,0,19,1,0,1,1
115.610149000,TCP,49653,443,22,671,25,10030,30.499999999999996,76.65492334303956,2.6450539532550654,5.899182389319652,0,308,401.2000000000001,615.5709544804727,0.9964727491207498,-0.9329593998356276,0,1460,5.234053363636362,4.921382009346669,-0.07004987577746448,-1.9491665205717512,0.0,10.162937,0.018439000000000004,0.016328124144555003,0.15217174438552936,-1.4980567384869437,0.0,0.040594,0,0,0,21,4,1,1,1,0,0,0,25,5,1,1,0
115.495947000,TCP,49654,80,17,445,15,706,26.176470588235297,101.95687398233203,3.749875923628498,12.061921385427725,0,434,47.066666666666656,176.10734100416016,3.4743961448615175,10.071428571428577,0,706,6.7717651764705895,4.560417292172778,-0.7196332443152437,-1.4045385750658907,0.0,10.162945,0.025062599999999997,0.014343144331235977,0.13246361107276297,-1.9791571123850198,0.011317,0.040585,0,0,0,16,1,0,1,1,0,0,0,15,1,0,1,1
116.155532000,TCP,49655,80,55,280,91,111262,5.090909090909089,35.915695595138416,7.2110024506455375,50.00544035378101,0,269,1222.6593406593408,529.729937825055,-1.8347091198233814,1.4192018111263582,0,1460,2.1003174909090907,4.033233055069772,1.4391756705971006,0.11439282951576679,0.0,10.192146,0.007011758241758242,0.01433603390472334,1.774214522745626,1.2236374675193131,1e-06,0.040629,0,0,0,54,1,0,1,1,0,0,0,91,4,0,1,1
115.606856000,TCP,49657,443,20,1281,20,1188,64.05,178.75331465458203,2.73487056805847,5.72013292816926,0,671,59.4,219.4906376135438,3.9848136880364735,14.230230344003676,0,1005,5.7593848,4.849108647584157,-0.2833276601150789,-1.8662425635793305,0.0,10.162442,0.020957999999999997,0.015525609656306578,0.10865045942255785,-1.4151337458258195,0.0,0.040594,0,0,0,19,4,1,1,1,0,0,0,20,3,0,1,1
115.584892000,TCP,49660,80,18,444,17,3384,24.66666666666667,99.03646915264206,3.880425933162243,13.058125083955648,0,433,199.0588235294118,473.0925131002995,2.1765349250628985,2.968721230076947,0,1460,6.397209277777778,4.6935580986349645,-0.5534787919301497,-1.6268892225069618,0.0,10.162482,0.025595588235294117,0.014447617963887676,-0.5347036700320263,-0.8662037092527237,1.4e-05,0.040563,0,0,0,17,1,0,1,1,0,0,0,17,1,0,1,1
115.389157000,TCP,49665,443,21,881,21,4390,41.95238095238094,115.59060605696632,3.2537211593518505,9.902608119407327,0,509,209.04761904761904,444.91299055095897,2.128655087786563,3.0903109132477535,0,1460,5.447445666666667,4.901107554785981,-0.1521337663187451,-1.9335011774170743,0.0,10.150646,0.04727609523809524,0.0313661538785645,-0.467216866942213,-1.2540946048008481,0.0,0.081362,0,0,0,20,4,1,1,1,0,0,0,21,4,0,1,1
115.270111000,TCP,49666,80,17,447,15,788,26.294117647058826,102.42745766172752,3.7498770614201713,12.06192668950384,0,436,52.533333333333324,196.56173471852438,3.4743961448615184,10.071428571428578,0,788,6.758992117647059,4.559220764359291,-0.7184187583302357,-1.4070780231944136,0.0,10.161451,0.024483,0.01569749071242492,0.05216189330838458,-1.811251435218024,0.000597,0.044692,0,0,0,16,1,0,1,1,0,0,0,15,1,0,1,1
115.160188000,TCP,49668,80,17,459,15,913,27.0,105.25096059363237,3.749883570702059,12.06195703451686,0,448,60.866666666666646,227.74221294164056,3.474396144861517,10.071428571428568,0,913,6.748128764705882,4.5679282874124425,-0.7041503974673524,-1.4319970303269234,0.0,10.163511,0.0294666,0.01204308536768437,-0.6167898904646911,-0.2191946549292756,0.000362,0.044615,0,0,0,16,1,0,1,1,0,0,0,15,1,0,1,1
60.238859000,TCP,49760,80,11,287,10,678,26.09090909090909,80.92696431795159,2.8458688267307157,6.099389247474868,0,282,67.8,203.4,2.666666666666667,5.111111111111111,0,678,4.584122636363637,5.006013361178939,0.18262833477416887,-1.9664004404594155,0.0,10.134626,0.9813509999999999,2.839388155547987,2.666580238800066,5.11084303485457,3e-06,9.499442,0,0,0,10,1,0,1,1,0,0,0,10,1,0,1,1
116.355648000,TCP,49667,80,17,331,16,961,19.470588235294116,75.13369859363948,3.749771471705441,12.06143455814813,0,320,60.0625,227.50837038172904,3.612025662596093,11.05413468130626,0,941,6.752924352941177,4.5686437067664,-0.7153647008322785,-1.4126963165478645,0.0,10.175518,0.09724587500000001,0.03529715004762247,-1.7560412858205836,1.9960772948175052,0.002215,0.126008,0,0,0,16,1,0,1,1,0,0,0,16,2,0,1,1
115.925767000,TCP,49672,80,22,453,25,14967,20.59090909090909,91.96029730808691,4.364155044776008,17.04649825404209,0,442,598.68,690.8963870219615,0.33250482689391037,-1.8458087231202531,0,1430,5.194926045454545,4.912134004231612,-0.05084874157249904,-1.9573685037132291,0.0,10.186193,0.06549576,0.05441567662376716,-0.2975348695394215,-1.7693104376566675,1e-06,0.126008,0,0,0,21,1,0,1,1,0,0,0,25,1,0,1,1
119.855771000,TCP,49649,443,44,2790,57,53824,63.40909090909092,182.3903553797108,2.9904055481871104,7.519702734026371,0,743,944.2807017543859,665.2228687185778,-0.6069662353933419,-1.549571033189135,0,1460,2.713023772727272,4.314230877982287,1.0684446663205447,-0.7859326728522031,0.0,10.195369,0.008468859649122806,0.0133485673013191,1.4450604552769097,0.744191714863371,0.0,0.040601,0,0,0,43,7,1,1,1,0,0,0,57,8,1,1,0
116.199281000,TCP,49680,443,22,871,20,3532,39.59090909090909,113.01434305227451,3.4159614869120913,11.051216117247874,0,512,176.60000000000005,422.86184505107576,2.408095050394554,4.187763875849771,0,1460,5.259274499999999,4.902149690726497,-0.0858774942594684,-1.9444242419844389,0.0,10.170845,0.024762099999999995,0.014662969443124405,-0.4606554852598117,-0.8774463445127161,0.0,0.044547,0,0,0,21,4,1,1,1,0,0,0,20,4,0,1,1
116.239680000,TCP,49682,443,29,923,37,28158,31.82758620689656,89.61529617184058,2.7973681643582315,6.2633625307993075,0,342,761.0270270270271,707.1277833406368,-0.071604848325934,-1.9560293573817955,0,1460,3.971486172413793,4.816658048565804,0.43170763579820076,-1.7746347967786311,0.0,10.125898,0.028826513513513514,0.033019455006897375,0.4811143427271294,-1.403561025674742,0.0,0.085287,0,0,0,28,4,1,1,1,0,0,0,37,5,1,1,0
116.239615000,TCP,49683,443,22,683,22,6431,31.04545454545454,78.23070617366146,2.6499111311843833,5.909139676540143,0,314,292.3181818181818,522.1920916468503,1.4110054123680569,0.20696884534063287,0,1460,5.235531181818183,4.892720109334133,-0.0796833946784276,-1.946120768790024,0.0,10.125907,0.04808768181818182,0.03155787414977925,-0.5658027818806638,-1.1436755793213402,1e-06,0.085259,0,0,0,21,4,1,1,1,0,0,0,22,5,1,1,0
116.028118000,TCP,49685,80,21,294,24,13872,14.000000000000002,60.15218794263194,4.24807019882227,16.047537688969854,0,283,577.9999999999999,698.2778816488461,0.42531368183282076,-1.7715136658349309,0,1460,5.505991333333332,4.8907388094057875,-0.1860033833161436,-1.914269012619245,0.0,10.170855,0.0167625,0.016915091245196797,0.4626725179874871,-1.366153457048609,0.0,0.044536,0,0,0,20,1,0,1,1,0,0,0,24,1,0,1,1
116.028029000,TCP,49686,80,19,298,19,7204,15.684210526315788,63.95150517267297,4.006568436986731,14.053696299139379,0,287,379.157894736842,634.7582435075822,1.078897036658856,-0.831419197279418,0,1460,6.08560652631579,4.780677513516043,-0.424049195222085,-1.7589614924215184,0.0,10.170862,0.02113184210526316,0.016319453635923884,0.09964644705493163,-1.4805148043672651,1.2e-05,0.044529,0,0,0,18,1,0,1,1,0,0,0,19,1,0,1,1
116.027878000,TCP,49687,80,21,302,23,13011,14.380952380952381,61.85580481708375,4.248095134113634,16.04767144703111,0,291,565.695652173913,706.0020590426069,0.449214906459431,-1.7935346442338855,0,1460,5.507499714285714,4.886400512140269,-0.18579087427503907,-1.9141013036656658,0.0,10.170818,0.016103652173913043,0.01709339923608626,0.6331011540631625,-1.3195963960793946,0.0,0.044573,0,0,0,20,1,0,1,1,0,0,0,23,1,0,1,1
116.109047000,TCP,49688,80,18,297,19,6163,16.5,65.36500082867998,3.8802392021074703,13.057220264564947,0,286,324.36842105263156,579.3265791576972,1.3345302570942823,-0.13459830414648444,0,1430,6.364303666666666,4.710717607757844,-0.5345710076433109,-1.653297648429993,0.0,10.188754,0.08166215789473685,0.04832489175772794,-0.8748435829438593,-0.9142360321788598,1e-06,0.125948,0,0,0,17,1,0,1,1,0,0,0,19,1,0,1,1
61.062721000,TCP,49761,80,12,370,12,1450,30.83333333333333,100.4546608619475,3.0149911946533523,7.0904668705329446,0,364,120.83333333333333,270.1915472812246,1.7888543819998315,1.1999999999999993,0,725,5.034459833333333,5.034354123011491,0.00039497419510157295,-1.9994784617419123,0.0,10.164713,0.054100249999999996,0.059477214791499484,2.8060345608437753,6.4415772726360245,1e-06,0.247839,0,0,0,11,1,0,1,1,0,0,0,12,2,0,1,1
121.219136000,TCP,49637,80,22,4400,23,9896,200.0,526.6957030737613,2.5492002986865923,5.309124074707157,0,2075,430.26086956521726,617.6366046676077,0.8607446920127764,-1.0960547300205157,0,1460,5.487359590909091,4.773070978163503,-0.17975812421213314,-1.8661933684125587,0.0,10.194332,0.021618478260869562,0.01566955006393129,-0.12932633547757444,-1.3163106927769066,0.0,0.044498,0,0,0,21,3,0,1,1,0,0,0,23,3,0,1,1
121.219025000,TCP,49638,80,24,5314,24,10207,221.41666666666669,500.9372812261253,1.9107677270387116,1.8947453993807137,0,1672,425.29166666666674,614.1775312811072,0.8733626358963326,-1.0822654694183393,0,1460,5.029089666666668,4.8054915064504735,0.008636925546692747,-1.9088028693230203,0.0,10.194288,0.02170304166666667,0.015324517772399796,-0.1385746544199885,-1.2408977339414708,1.2e-05,0.044529,0,0,0,23,4,0,1,1,0,0,0,24,4,0,1,1
121.218829000,TCP,49640,80,37,6621,54,52607,178.94594594594594,456.6508481084419,2.234660393013035,3.2171892631930774,0,1663,974.2037037037035,664.0137041097433,-0.716409129599688,-1.4186483550175797,0,1460,3.260805054054054,4.537920510104476,0.7685047481470899,-1.3328540769369346,0.0,10.194323,0.010537814814814814,0.015017683570296663,1.0036047787384124,-0.5206705416238502,0.0,0.044508,0,0,0,36,5,0,1,1,0,0,0,54,5,0,1,1
116.065996000,TCP,49689,80,19,1196,16,1072,62.947368421052644,181.94142310217103,2.588826748767437,4.737299724407251,0,625,67.00000000000001,204.42847159825857,3.1861127159228166,8.800131730216307,0,824,6.080316631578948,4.739546451862436,-0.3965711681574045,-1.7838316911357368,0.0,10.163744,0.03374875,0.009938131152913008,-2.1366722827596,4.923810556422578,0.000585,0.044563,0,0,0,18,2,0,1,1,0,0,0,16,2,0,1,1
115.634350000,TCP,49691,80,17,326,15,500,19.176470588235293,73.95724941129455,3.7497641405512936,12.061400395894443,0,315,33.333333333333336,124.72191289246472,3.474396144861518,10.071428571428578,0,500,6.779987647058823,4.534094791367342,-0.7391234033093952,-1.3718453687605472,0.0,10.194342,0.02497066666666667,0.014995766023188752,0.1346766882932166,-1.9403437811236766,0.007754,0.044489,0,0,0,16,1,0,1,1,0,0,0,15,1,0,1,1
115.112723000,TCP,49696,443,27,1091,34,23403,40.407407407407405,130.2616339466984,3.222594768601246,8.491851371362694,0,517,688.3235294117646,720.123139820677,0.11724575553904558,-1.9785718927854898,0,1460,4.247568037037038,4.877152536863457,0.32257893271539007,-1.8584897037857924,0.0,10.163775,0.01259958823529412,0.016129490973547305,0.8811977802791654,-0.7792777204227619,0.0,0.044533,0,0,0,26,4,1,1,1,0,0,0,34,3,1,1,0
121.913015000,TCP,49648,443,55,4523,77,82704,82.23636363636365,223.1280890704516,2.6478211399706364,5.361527511572032,0,858,1074.0779220779225,612.1752097517862,-1.0719264184984891,-0.7538107285849791,0,1460,2.206490927272727,3.9949441432693487,1.4063661787374344,0.06207987800107384,0.0,10.160373,0.00722096103896104,0.012600163350251752,1.7563881263698777,1.91502224469974,0.0,0.044636,0,0,0,54,9,1,1,1,0,0,0,77,10,1,1,0
120.747282000,TCP,49656,443,137,4421,255,335839,32.27007299270075,149.20105984093715,4.595751585235193,19.526215058125565,0,856,1317.0156862745098,408.7976053096225,-2.699931185783694,5.490288079808915,0,1460,0.8770616496350365,2.7582400968787435,2.9619784604985937,6.922357075858914,0.0,10.160344,0.0023130823529411773,0.007670577761113983,3.9834440954620374,15.950442013029619,0.0,0.044665,0,0,0,136,8,1,1,1,0,0,0,255,10,0,1,1
120.746907000,TCP,49659,443,60,6568,84,89368,109.46666666666664,258.8615760508994,2.0314021820858463,2.2491808921604024,0,858,1063.9047619047626,620.1872148036396,-0.9892226930935737,-0.9374650739155395,0,1460,2.0024604666666663,3.8786574338655098,1.5496198011803002,0.4769671216476632,0.0,10.160384,0.007134273809523811,0.012356649461448828,1.746052598156628,1.957011951993322,0.0,0.044627,0,0,0,59,11,1,1,1,0,0,0,84,10,1,1,0
119.598644000,TCP,49676,80,19,879,16,1412,46.263157894736835,132.99340787195476,2.572422285843162,4.617479241962512,0,434,88.24999999999999,233.4875532014501,2.2677868380553625,3.142857142857139,0,706,6.272937947368421,4.586467317302173,-0.48397870173476726,-1.6482444540831653,0.0,10.163786,0.025801437500000003,0.013832366667388981,0.12275882519433712,-1.8425413929076426,0.011406,0.044522,0,0,0,18,2,0,1,1,0,0,0,16,2,0,1,1
119.456605000,TCP,49677,443,66,2133,109,128967,32.3181818181818,108.46548942725616,3.415544845022319,10.216326119046808,0,482,1183.1834862385324,554.1312758904304,-1.5926296065982335,0.6071175631575598,0,1460,1.8001761818181823,3.759726321050022,1.6974774498852268,0.9629074046161104,0.0,10.164692,0.005917220183486238,0.013603122603175487,2.8899706338103726,8.888748704133784,0.0,0.078806,0,0,0,65,7,1,1,1,0,0,0,109,8,1,1,0
116.107312000,TCP,49697,80,23,644,30,22359,27.999999999999996,89.91203430600089,3.03361322326904,7.4300346128639525,0,359,745.2999999999997,714.4616224822715,-0.043534354125710384,-1.9636724421599123,0,1460,5.004371739130433,4.894925889392901,0.01846823951860569,-1.9553182420950501,0.0,10.116648,0.03355873333333333,0.03509094460677221,0.2573106187875046,-1.6834462853989178,0.0,0.082037,0,0,0,22,2,0,1,1,0,0,0,30,2,0,1,1
115.173098000,TCP,49703,80,17,408,15,751,24.0,93.25108420754341,3.7498516671829174,12.061808314479991,0,397,50.06666666666666,187.33231316448197,3.474396144861516,10.071428571428577,0,751,6.751419705882353,4.552783401656472,-0.7143254864659413,-1.4141364552043354,0.0,10.155949,0.026597533333333333,0.01620856338633652,-0.20288070679791417,-1.7752293292839134,0.000142,0.044665,0,0,0,16,1,0,1,1,0,0,0,15,1,0,1,1
120.308069000,TCP,49681,443,70,998,115,139165,14.257142857142856,58.98200348151864,4.44244242471633,18.943524174616837,0,321,1210.130434782609,536.3933910324486,-1.7329619419654216,1.0421227957093802,0,1460,1.7102478428571428,3.675443207895029,1.7663635614000357,1.2131587928976089,0.0,10.162498,0.005136695652173913,0.011765273657213058,2.29088078559476,3.8646963598167163,0.0,0.044614,0,0,0,69,5,1,1,1,0,0,0,115,5,1,1,0
116.037600000,TCP,49706,443,21,716,19,3627,34.095238095238095,85.03103341716441,2.665274510049194,6.067081258575747,0,342,190.89473684210523,453.61853841454916,2.279657160688731,3.499706373201434,0,1460,5.50219376190476,4.8941878927206135,-0.18044909685526853,-1.916628219887109,0.0,10.196865,0.02587005263157894,0.015301545977874899,-0.5230820245600948,-1.0393315807602677,2e-06,0.044553,0,0,0,20,4,0,1,1,0,0,0,19,3,0,1,1
115.662512000,TCP,49709,443,22,782,23,7438,35.54545454545454,95.55518504209884,3.07244758386716,8.743456672824943,0,415,323.39130434782606,551.4906865176329,1.3247768386747674,-0.0704675939958972,0,1460,5.234072636363636,4.909625134152759,-0.07548046980175452,-1.9475088566838241,0.0,10.16247,0.022300608695652174,0.016643295489773783,-0.1594015813034616,-1.4125930358811707,0.0,0.044643,0,0,0,21,4,1,1,1,0,0,0,23,5,0,1,1
115.920755000,TCP,49707,80,36,315,56,59159,8.749999999999996,49.908457867045605,5.746281781030609,31.022860897037297,0,304,1056.4107142857144,621.411692863967,-1.0801159926244417,-0.8069797972651513,0,1430,3.17081275,4.605067425840758,0.8054144321051971,-1.3195592530909381,0.0,10.176616,0.031633857142857144,0.049129324919189615,1.0296317621830764,-0.8183030410367911,1e-06,0.126068,0,0,0,35,1,0,1,1,0,0,0,56,1,0,1,1
115.739992000,TCP,49710,80,25,301,34,27737,12.04,56.740447654208715,4.694288797304255,20.03827373323821,0,290,815.7941176470591,697.6200625914539,-0.27841939827332685,-1.8937357465727285,0,1430,4.56352404,4.913334451857552,0.19712071376240944,-1.9264152281735758,0.0,10.176647,0.04858502941176471,0.05537097980705464,0.3143541704432486,-1.805920694855175,0.0,0.125967,0,0,0,24,1,0,1,1,0,0,0,34,1,0,1,1
115.769836000,TCP,49717,80,17,508,16,1849,29.882352941176464,116.78027752147655,3.7499054303298713,12.062058946461747,0,497,115.56249999999999,359.62184457253153,3.264043897400202,9.23860510737145,0,1460,6.783272882352939,4.55850888542304,-0.7339853974917103,-1.3809735326393144,0.0,10.164753,0.028387312499999998,0.013383038755822379,-0.8779326286451704,-0.22832715930389869,1e-06,0.040517,0,0,0,16,1,0,1,1,0,0,0,16,1,0,1,1
65.131572000,TCP,49769,80,12,383,11,816,31.91666666666666,104.04763198757684,3.0149994926269406,7.090496883563654,0,377,74.18181818181819,234.58350642703616,2.846049894151541,6.100000000000001,0,816,5.051414583333333,5.037140367810564,0.00014680512775070925,-1.9996466753808126,0.0,10.166538,0.41041790909090914,1.1824807799138721,2.845538090223344,6.098285919006971,1e-06,4.149568,0,0,0,11,1,0,1,1,0,0,0,11,1,0,1,1
115.550556000,TCP,49733,80,17,414,16,1878,24.35294117647059,94.66283274397712,3.749856059823052,12.061828789854903,0,403,117.37499999999999,355.77149882333185,3.1577209234217167,8.638303434850785,0,1430,6.7739599411764715,4.574032381019302,-0.7173945462461672,-1.4087397587996784,0.0,10.166824,0.024577312500000004,0.01631308814923906,-0.1469407993836875,-1.759975067901828,2e-06,0.040711,0,0,0,16,1,0,1,1,0,0,0,16,1,0,1,1
115.218322000,TCP,49736,80,17,674,15,999,39.64705882352941,155.8388840612866,3.7499469011390603,12.062252319413153,0,663,66.60000000000001,249.19438195914447,3.474396144861518,10.071428571428577,0,999,6.75006494117647,4.566255535813465,-0.7109127972295709,-1.4204544704041426,0.0,10.157872,0.031147866666666666,0.010328232839272275,-0.3843905757180565,-1.4066858311611927,0.010808,0.04067,0,0,0,16,1,0,1,1,0,0,0,15,1,0,1,1
119.051835000,TCP,49700,80,21,1307,19,2118,62.23809523809525,150.95534021434625,2.04120312014019,2.166583255432604,0,432,111.47368421052634,257.4374463460268,1.8763883748662842,1.5208333333333366,0,706,5.5716509047619045,4.7709936892674865,-0.16471600959514177,-1.9107440753371154,0.0,10.202625,0.10774557894736841,0.012835940923892647,0.3388088683066939,-1.8527725148219585,0.096113,0.125832,0,0,0,20,3,0,1,1,0,0,0,19,3,0,1,1
116.005101000,TCP,49722,80,19,777,16,2276,40.89473684210526,117.34200788466349,2.5724062065748607,4.617431495008134,0,383,142.25,376.3581239989381,2.267786838055362,3.142857142857138,0,1138,6.015974578947369,4.79682636867418,-0.36321562827082965,-1.8272359512739027,0.0,10.172786,0.106349,0.026301949172067077,-2.206009438751008,4.981591333632248,0.018277,0.125968,0,0,0,18,2,0,1,1,0,0,0,16,2,0,1,1
126.714399000,TCP,49631,80,71,19885,104,112690,280.0704225352113,584.3433373332299,1.9560200262421144,2.7769639314834063,0,2476,1083.5576923076922,597.0866743376524,-1.1039677192089108,-0.6214027203859018,0,1460,1.771790971830986,3.6574307585165586,1.747837099110041,1.1834725576635963,0.0,10.163412,0.008819615384615384,0.014052697766120113,1.476653231230413,1.2685662682415622,0.0,0.061599,0,0,0,70,15,0,1,1,0,0,0,104,15,0,1,1
126.686177000,TCP,49632,80,27,2627,20,4728,97.29629629629633,181.04528077248048,1.3362848527862539,-0.21430854061248006,0,436,236.40000000000003,361.10696476252025,0.8728715609439693,-1.2380952380952384,0,788,4.675215407407407,4.628738174787886,0.20215733638292474,-1.8224181177144059,0.0,10.163452,0.022768050000000005,0.014739084206540782,0.3082228938967656,-1.7163474349559327,0.000555,0.042017,0,0,0,26,6,0,1,1,0,0,0,20,6,0,1,1
126.356946000,TCP,49639,80,57,15747,83,83587,276.26315789473676,634.170228027415,2.2033571445960165,3.8294593822419047,0,2551,1007.0722891566265,639.9123016557991,-0.8068031901412723,-1.2461240688562525,0,1460,2.202448561403509,3.9673948645591812,1.4003398218091785,0.07624076722072948,0.0,10.163443,0.009847927710843373,0.01482586464353797,1.4469324340375316,1.0852210290977355,0.0,0.062227,0,0,0,56,10,0,1,1,0,0,0,83,10,0,1,1
126.162281000,TCP,49645,443,87,2212,147,181500,25.425287356321842,127.87202943675268,6.515562440058642,46.00300925645809,0,1049,1234.6938775510207,503.9010621527862,-1.9204489369467905,1.8020536311153252,0,1460,1.4427187241379311,3.4841213691168083,2.054111799793002,2.2658777174328852,0.0,10.200853,0.0043928707482993185,0.010918668166691136,2.5414532963062055,5.170654225021192,0.0,0.044607,0,0,0,86,6,1,1,1,0,0,0,147,11,1,1,0
116.730826000,TCP,49732,80,19,1637,16,576,86.15789473684211,249.99016047118732,2.599108180179636,4.812304091054835,0,870,36.0,95.24704719832525,2.2677868380553643,3.142857142857147,0,288,6.117750263157895,4.744644061428121,-0.41393490752555184,-1.7652405505839053,0.0,10.167451,0.030848187500000002,0.010974049806354247,-0.5172492375990965,-0.7188197374842376,0.005689,0.044684,0,0,0,18,2,0,1,1,0,0,0,16,2,0,1,1
116.315079000,TCP,49739,80,17,379,15,1130,22.29411764705882,86.42764039484969,3.7498273125151895,12.061694796600523,0,368,75.33333333333333,281.87152313697027,3.4743961448615157,10.071428571428568,0,1130,6.7489628235294115,4.5736240816423015,-0.7075408083938654,-1.4265752889405159,0.0,10.172819,0.10551406666666666,0.027093299453226843,-2.0328444030415875,4.153061340166067,0.018737,0.125945,0,0,0,16,1,0,1,1,0,0,0,15,1,0,1,1
115.961159000,TCP,49743,443,36,754,57,55471,20.944444444444454,73.09732646138617,4.064571921421557,16.44045313659649,0,392,973.1754385964906,670.4776020385272,-0.7042045290504283,-1.4684257899877367,0,1460,3.2063469722222226,4.618678961527212,0.7877579059112405,-1.3420393843951333,0.0,10.162928,0.00934505263157895,0.015080662047942306,1.2006075268930525,-0.21666471390550335,0.0,0.040603,0,0,0,35,4,1,1,1,0,0,0,57,5,0,1,1
115.867183000,TCP,49747,80,17,329,15,479,19.352941176470587,74.66311883975176,3.749768580821857,12.061421086900165,0,318,31.93333333333334,119.48359255098119,3.474396144861519,10.07142857142857,0,479,6.792367117647059,4.561059623448647,-0.7312006648687953,-1.3849772626316437,0.0,10.167483,0.0264628,0.015703822418761615,-0.2053581367654604,-1.7928014257433502,0.001059,0.044652,0,0,0,16,1,0,1,1,0,0,0,15,1,0,1,1
127.384375000,TCP,49641,80,81,30897,123,130046,381.44444444444434,773.8162125881039,2.403878679420871,6.96225121324721,0,4298,1057.2845528455284,602.448655442364,-0.9823239450861136,-0.8588343447191882,0,1460,1.5586477530864193,3.4829131373918836,1.9580489594905028,1.9631527413294503,0.0,10.169219,0.009218756097560976,0.014458224978113582,1.533120342273446,1.4262130455109094,0.0,0.061435,0,0,0,80,19,0,1,1,0,0,0,123,19,0,1,1
63.777212000,TCP,49773,80,14,1149,12,2428,82.07142857142856,208.84630859137752,2.375748757405851,4.128464803744761,0,731,202.33333333333331,351.8508996088479,1.183062205864125,-0.5545332112499075,0,898,3.8415856428571424,4.703958344919363,0.5254850198192303,-1.6609825225926151,0.0,10.172577,0.8329177499999999,2.6386196052149793,3.0150115767892873,7.090541639894022,1e-06,9.584147,0,0,0,13,2,0,1,1,0,0,0,12,3,0,1,1
5.183568000,TCP,49790,443,7,599,7,183,85.57142857142857,177.11727925937916,1.9949650098617826,2.0617700218896315,0,517,26.142857142857142,52.482455766334965,1.881949881962214,1.7684984125675287,0,152,0.7116621428571428,1.742288999908735,2.0412410965927847,2.166665891996983,0.0,4.979381,0.02884757142857143,0.028071570956381894,0.41710469716578663,-0.976541474217699,1e-06,0.079617,0,0,0,6,3,1,1,1,0,0,0,7,2,0,1,1
6.086066000,TCP,49791,443,7,599,7,183,85.57142857142857,177.11727925937916,1.9949650098617826,2.0617700218896315,0,517,26.142857142857142,52.482455766334965,1.881949881962214,1.7684984125675287,0,152,0.8403849999999999,2.0580261838775797,2.0412414050634204,2.166666563771898,0.0,5.881499,0.029053000000000002,0.029188279007652564,0.5896222040329374,-0.6792514056495706,1e-06,0.084742,0,0,0,6,3,1,1,1,0,0,0,7,2,0,1,1
5.941218000,TCP,49792,80,4,0,2,0,0.0,0.0,0,-3.0,0,0,0.0,0.0,0,-3.0,0,0,1.4661007499999998,2.539281891236317,1.1547005378107618,-0.6666666671042911,0.0,5.864266,0.0384075,0.0011005000000000008,0.0,-2.0,0.037307,0.039508,0,0,0,3,0,0,1,1,0,0,0,2,0,0,1,1
